Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-83.1604205156,35.9812569432,-115.237029951,116.317455427,1207.82419493,1.92754593,0.154630519335,0.132333192583,0.0204627502943,0,0,38.064181479,31.2146878975,304.972810126,0,0.0448959038854,0,0.00594121829503,101214
-86.4604214176,34.9645899371,-135.799921955,115.466694043,1207.74238777,1.94499062388,0.15348917245,0.133530835658,0.0204955374617,0,0,39.1326628706,30.7938307135,304.930782705,0,0.0442904565712,0,0.0059141416776,103230
-83.2223958787,42.6355269568,-262.798001963,112.11669378,1207.42498645,1.99524899764,0.149675974393,0.136981259821,0.0205028035374,0,0,182.016192941,28.0386862376,304.672490917,0,0.0442663759723,0,0.00606366394841,101533
-110.164695335,42.1936558663,-135.206922133,115.373263559,1207.73318942,1.94702553138,0.153485054648,0.13367053962,0.0205164300785,0,0,28.6548882157,29.8711399774,304.840171963,0,0.0441337780977,0,0.00589938593382,102435
-77.1274813824,38.8678976741,-997.833561097,146.132525378,1212.69830388,1.60284439364,0.186448259136,0.11004122523,0.0205169948773,0,0,920.84393129,69.967530691,304.163034375,0,0.0640388349589,0,0.00704691186116,100590
-77.5685199809,35.543409774,-150.197744831,114.866713811,1207.68508793,1.95714916761,0.152751711174,0.134365564876,0.0205245699577,0,0,40.5626684276,30.8649591674,304.938353068,0,0.0447597716842,0,0.00601417200608,103176
-77.4753798322,37.2265735573,-123.965225445,115.975163157,1207.79187541,1.93935476586,0.154183470428,0.133143913056,0.0205285905814,0,0,45.9679175608,31.1071824762,304.959201406,0,0.0447497542998,0,0.00595815739579,100608
-94.7229234423,30.4645886978,-516.552837221,117.558417822,1208.0486708,1.8840380668,0.158710847637,0.12934621606,0.0205286475894,0,0,401.761735795,28.7857052836,304.273877917,0,0.0530293311048,0,0.00685914331858,102316
-84.6316047853,33.8362228108,-514.625592514,124.763877583,1208.83131501,1.76102797149,0.169808464433,0.120901115801,0.0205300328224,0,0,557.480698541,32.0173826969,304.331081236,0,0.0637369056142,0,0.00770586300646,100902
-87.2765972392,34.5355467666,-437.920128029,121.146156155,1208.42388431,1.81683957578,0.164663468794,0.124732789881,0.0205389338542,0,0,505.32352904,30.5444217352,304.353523059,0,0.0615449664657,0,0.00767667537042,101305
-109.102094196,39.0895894124,-132.330082232,115.405628456,1207.7365112,1.94747921569,0.153624780991,0.133701686735,0.0205398923428,0,0,32.0339453771,29.0965814563,304.764237319,0,0.0439057885229,0,0.00587027798295,102432
-77.7732671088,39.5183706759,-475.56458795,120.091586992,1208.33154253,1.83057679513,0.163496381063,0.12567590105,0.0205475550084,0,0,490.071066628,30.2903307413,304.271103711,0,0.0622013602742,0,0.00781721199897,100523
-115.989336652,42.7808754019,-104.504458921,116.728595127,1207.8636776,1.928760977,0.155204786915,0.132416610075,0.0205516917507,0,0,26.7004002473,30.7669171211,304.92810067,0,0.0446667818503,0,0.00591462383557,102886
-123.214530832,43.4148463803,-129.787836997,115.837028461,1207.7792121,1.94252174595,0.154127611401,0.133361338011,0.020554664481,0,0,67.1703772864,30.7482231884,304.920185681,0,0.045352288898,0,0.0060482419293,104147
-93.4224584787,44.8274715942,-413.540425013,108.609826762,1207.10390179,2.05882238104,0.145432744479,0.141345808887,0.020556308907,0,0,127.519499267,27.1650788026,304.595542186,0,0.0449613214277,0,0.00635509434585,101711
-84.2937544504,39.8954530131,-141.997616774,115.319941058,1207.72902912,1.95429390456,0.153356324917,0.134169540455,0.02057574764,0,0,51.8442135119,31.0326185684,304.952072511,0,0.0450142874183,0,0.00603954625684,103719
-86.3763816277,38.7314495548,-843.528629493,123.93634843,1208.73660332,1.79506067855,0.167024067446,0.123237587637,0.0205836431493,0,0,428.799614488,29.9693479633,304.164750089,0,0.0577216510859,0,0.00711347703423,103506
-76.022685779,39.8475999852,-420.805065739,121.232658296,1208.43030023,1.82148120039,0.164642978649,0.125051454663,0.0205888439801,0,0,500.708443,31.1477317047,304.424626304,0,0.0618285131804,0,0.00773174551289,103709
-122.589534664,45.7230493973,-126.908438924,115.880232578,1207.78316258,1.94600661353,0.154150832827,0.133600587123,0.0205946417712,0,0,61.1960626724,31.8305599898,305.03208278,0,0.045939446366,0,0.0061375370066,104221
-86.7558635421,39.8148082334,-703.829612072,120.381321097,1208.41830848,1.83854557591,0.163400327185,0.126222987469,0.0206248774507,0,0,491.256706994,32.0736384029,304.19819644,0,0.0647900123359,0,0.00817798891521,101189
-83.9767464951,39.6480627906,-208.941845034,112.768010019,1207.48784948,2.00688527304,0.150083035636,0.137780133379,0.0206784606677,0,0,66.2880829207,29.3845774072,304.789569075,0,0.0434765113472,0,0.00599019953225,103634
-92.1311025418,46.1191317161,-1507.45470384,178.247454572,1217.56501225,1.23914781396,0.243164622001,0.085072103212,0.0206865258204,0,0,836.186569309,72.7222822799,302.22776749,0,0.124328708955,0,0.0105769047604,101717
-120.401337348,46.2478530997,-142.536967495,114.974045212,1207.69547521,1.96770323132,0.153155892684,0.135090140579,0.0206898510731,0,0,44.0420727702,28.5730043824,304.714133686,0,0.0438777077049,0,0.00592744570212,102793
-92.0099248978,37.2438152577,-633.306239481,117.666920103,1208.04863599,1.88586170671,0.159958431303,0.129471415718,0.0207100445568,0,0,390.624833735,26.9849746107,304.15557956,0,0.0560303936821,0,0.00725433439325,102080
-87.939730442,42.4192635599,-220.881671191,112.51638721,1207.4640593,2.02161349895,0.149776287195,0.13879128083,0.0207876427378,0,0,72.7109533966,29.5612942298,304.80805214,0,0.0439050248379,0,0.00609363463213,101817
-88.0814848297,43.1483503573,-226.913704944,112.488577178,1207.46225457,2.02586003365,0.149513339354,0.139082821222,0.0207947370476,0,0,66.6129814234,30.3203153964,304.879139897,0,0.0435977232246,0,0.00606369434491,103231
-93.3348723294,45.0021008606,-421.578435874,110.637593917,1207.28853278,2.04867045184,0.147863259656,0.140648841214,0.0207967961287,0,0,261.418904958,27.7162623533,304.643025461,0,0.0442192584872,0,0.00621938746557,101681
-77.5607325843,35.5271444737,-150.217549298,114.820898492,1207.68083006,1.98288766215,0.152789801612,0.136132608194,0.0207996741988,0,0,46.7714997835,30.5198082441,304.903175972,0,0.0447958754182,0,0.00609817935702,103178
-74.5993128142,40.1395717173,-640.335351244,120.730287517,1208.49108531,1.80494829817,0.167864921441,0.123916409474,0.0208012183417,0,0,481.34520477,32.839068742,304.112279748,0,0.0789073099403,0,0.00977791052908,100352
-122.810362255,43.869852736,-96.5284244633,117.063708481,1207.89629321,1.94664897194,0.155689194741,0.133644687416,0.0208070337651,0,0,29.9816017378,30.9910281676,304.949984841,0,0.0450979079545,0,0.00602709581169,104154
-105.148898964,39.9316731311,-134.834109004,115.36619883,1207.7318425,1.97503429939,0.153570892877,0.135593445651,0.0208232065169,0,0,28.1315507118,30.3571670177,304.891139168,0,0.0449423407548,0,0.00609388683855,103725
-83.9686384064,39.7145367131,-218.813226455,112.697958164,1207.48309811,2.02418131591,0.150022511157,0.138967571009,0.0208482639721,0,0,107.947675074,29.5891313067,304.801484303,0,0.0436790519711,0,0.0060699717564,103661
-93.4352513877,45.1647525611,-495.472274898,111.477897941,1207.38090572,2.04599962857,0.148466330991,0.140465479269,0.020854394338,0,0,250.096637066,27.2677550608,304.536141705,0,0.0421618294596,0,0.00592228158191,101674
-75.6395176203,38.6436699605,-412.358139825,121.69354248,1208.47872415,1.83769244799,0.165311557126,0.126164417067,0.0208564362391,0,0,508.424305876,31.5211457862,304.453798194,0,0.0625523649232,0,0.00789188265667,100422
-83.1433221472,42.6894710753,-190.560690425,113.307874699,1207.53823183,2.01454144109,0.150977069137,0.138305757772,0.0208809979531,0,0,63.8491667114,29.7316140383,304.823907093,0,0.0449363320735,0,0.00621495345891,101534
-87.6810825906,41.6475311101,-260.107554287,111.976727952,1207.41278306,2.03795458851,0.149433689622,0.139913157366,0.0209077393319,0,0,166.857112334,28.9131583486,304.750754898,0,0.044517715413,0,0.00622861412217,101832
-86.0476856085,38.7689021099,-172.208334126,113.967132044,1207.6001622,2.0111025938,0.151628337587,0.138069668124,0.0209352742488,0,0,39.9561757964,30.0945143701,304.859995243,0,0.0441605245572,0,0.00609722896978,103512
-94.1437571123,38.0562568409,-222.231622752,112.399438373,1207.45392897,2.03851742828,0.149608681488,0.139951798409,0.0209380040318,0,0,70.3738510306,29.3931954872,304.7884419,0,0.0433080724643,0,0.006061042627,102069
-77.1976836072,39.9356534434,-480.80296737,119.581370065,1208.27911336,1.87643446436,0.162709064928,0.12882420049,0.0209608652019,0,0,475.76331268,30.3294156526,304.283059324,0,0.0619382398762,0,0.00797914423184,103724
-68.5853622976,47.2813418672,-128.849500739,116.018450657,1207.7974723,1.98050509401,0.154218312184,0.135969036035,0.0209689152467,0,0,83.4443306936,31.1394208162,304.9561567,0,0.0448329309698,0,0.00609589040659,110696
-74.3270343717,43.9726845155,-80.4541836121,117.662055719,1207.95345293,1.95055632974,0.156614798115,0.133912942052,0.0209727483844,0,0,24.7912838577,30.3945238068,304.894238633,0,0.0449409210521,0,0.00601817095661,100156
-105.668628824,36.377178688,-397.603305279,120.980641954,1208.59394643,1.91101251856,0.160012468709,0.131198112434,0.0209933338605,0,0,508.387775755,40.2577073679,304.659720683,0,0.0514804464005,0,0.006754137395,102366
-80.9684433602,33.9975548701,-621.935081924,123.22368423,1208.69907479,1.80559888453,0.169377125057,0.123961074647,0.0209961704426,0,0,489.25189476,30.7837812716,304.090059413,0,0.068498668829,0,0.00849116859989,103033
-76.8646731767,39.9396336938,-446.294584531,120.76910195,1208.40146907,1.86354483152,0.164163680324,0.127939279286,0.0210029829456,0,0,498.008361205,31.0833245092,304.340469195,0,0.0625853969659,0,0.00800713058167,103733
-91.0979224763,30.3812554689,-181.085659828,114.406196215,1207.64237342,2.00943540181,0.15226301185,0.137955209197,0.0210054756527,0,0,113.794664637,30.7085819437,304.918165241,0,0.0453874051376,0,0.00626142897068,102261
-77.1688006878,39.5353899573,-449.329890757,121.286486713,1208.4660514,1.85578885852,0.164916095406,0.127406802912,0.0210114324644,0,0,509.343880841,31.6390615074,304.341419093,0,0.0636987943731,0,0.0081156597404,100569
-74.3685047871,42.952442758,-110.971415663,116.552430051,1207.8472857,1.97721183154,0.154827345072,0.135742941326,0.0210167192178,0,0,34.6674561343,31.2093179069,304.970327404,0,0.044390889985,0,0.00602574997465,100188
-81.6935132572,38.1242297426,-484.054499997,122.847774249,1208.70374147,1.89235272067,0.161795885104,0.129917047952,0.0210200437636,0,0,546.822823334,46.0650287984,305.82641585,0,0.0546106056106,0,0.0070948486678,103457
-87.8604524975,42.7773255946,-648.043017805,117.106910289,1207.9820649,1.92370964255,0.159193311453,0.13206981719,0.0210246315415,0,0,407.234219973,25.1821204154,304.054586436,0,0.0529496854149,0,0.00699305527299,103072
-82.6480879162,36.2102561382,-147.613685131,114.963418168,1207.69418114,2.00278956095,0.152919818674,0.13749894752,0.0210263141227,0,0,37.832247938,30.669807949,304.919139651,0,0.0447064055989,0,0.00614708371724,101220
-117.597809273,34.0114653863,-402.398083369,112.208652892,1207.43763604,2.04323975672,0.150004369298,0.140276003809,0.021042013479,0,0,272.214148741,27.9778251131,304.648809582,0,0.0441999438833,0,0.00620019149652,103374
-88.0350922869,43.5820916651,-278.004070137,110.826012374,1207.30708528,2.07765238083,0.147625717907,0.142638558362,0.0210571195794,0,0,73.4161124934,28.3004788289,304.691136938,0,0.0428819164409,0,0.00611661474095,101495
-77.5187522728,38.322924304,-393.828526674,123.447017654,1208.65669309,1.83225857763,0.167401238913,0.125791361669,0.0210576297879,0,0,520.896916886,32.1080888183,304.514529154,0,0.0607489004026,0,0.00764168690153,100603
-101.03089702,42.3983641352,-184.655379307,113.354376354,1207.54238565,2.02977675196,0.151157003829,0.139351718491,0.0210639882455,0,0,62.0770752724,27.8200751764,304.644328507,0,0.0437816863268,0,0.00610105322808,102029
-149.850465542,61.2305518454,-113.978430676,116.426021122,1207.83493044,1.98304275318,0.154739267885,0.13614325577,0.0210667077252,0,0,37.8719781575,31.1067540902,304.960569625,0,0.0448175661413,0,0.00610160937015,102976
-84.6854666518,39.6561032383,-588.193929801,117.588885663,1208.09686922,1.90718484029,0.160939345612,0.130935328094,0.021072646021,0,0,441.19208244,29.3036128645,304.123732056,0,0.062906786111,0,0.00823672067878,103637
-106.93112887,38.5227943605,-92.743200562,117.223947394,1207.91141061,1.96902604087,0.155903972124,0.135180956371,0.0210752480538,0,0,26.8293646468,31.0615745878,304.959022766,0,0.0450747806757,0,0.00609325195995,102424
-77.8561103367,35.6978407098,-141.127034685,115.260130653,1207.72259024,2.00344172946,0.153330511574,0.137543721312,0.0210896491525,0,0,45.005693613,31.100793069,304.962227021,0,0.0452429606494,0,0.00622288517089,103169
-77.6769068769,39.7109016348,-165.034590619,114.243572668,1207.62617875,2.02248820023,0.151935697272,0.138851332324,0.0210964739938,0,0,42.3385388461,30.0729369712,304.858323129,0,0.0438550793093,0,0.00608933619126,100526
-87.9933773075,42.8731726535,-267.817896077,110.828330316,1207.30691972,2.07691647984,0.1479684958,0.142588036024,0.0210985372095,0,0,72.7841435703,28.2759401691,304.690524418,0,0.0445207084716,0,0.00634812038334,101510
-121.596951514,36.9017832694,-123.176233681,115.947626895,1207.78834441,1.99343333513,0.154173311378,0.136856607841,0.0210996364148,0,0,34.2408020539,31.1158390428,304.963988732,0,0.0449495092499,0,0.00615163736007,102573
-111.006172182,41.3186141609,-183.292941372,113.361131234,1207.54219106,2.03721660084,0.150934525315,0.13986249177,0.0211100788047,0,0,40.7321930503,29.2528676434,304.782158833,0,0.0435552379979,0,0.00609174411602,104052
-81.2688688361,41.7356450504,-487.503997881,121.332296696,1208.47501292,1.86486280026,0.164923875718,0.128029762739,0.0211151646782,0,0,493.85361409,32.6653802495,304.430582351,0,0.062301365151,0,0.00797642899858,101560
-118.306262835,40.4645888722,-131.155539185,115.47821211,1207.74401097,2.00225940795,0.153744468347,0.137462550546,0.0211341067514,0,0,44.2210154368,28.777408568,304.731456537,0,0.0437807394724,0,0.00601821211267,102530
-88.4304807936,42.8603951614,-407.132257558,109.479237141,1207.18422906,2.10736387039,0.146096886553,0.144678362555,0.0211370583209,0,0,180.532738985,27.1554246537,304.586794136,0,0.0429256525036,0,0.00621041311582,101847
-77.0270996321,39.7980920041,-449.483769287,120.842553248,1208.40725715,1.87612225857,0.164241060605,0.128802766402,0.0211547029627,0,0,500.535852659,31.2297501058,304.362318593,0,0.0624576716511,0,0.00804472089169,103695
-76.2690206154,40.0060809793,-546.512371736,122.598997646,1208.71164032,1.83073758302,0.168418200289,0.125686939735,0.02116796819,0,0,550.741602773,33.7512972595,304.068902319,0,0.0734592743334,0,0.00923287138615,103755
-83.8270876487,39.9645910388,-147.729595464,115.214669302,1207.71922726,2.01336477282,0.153141870054,0.138224975122,0.0211680311783,0,0,62.2817681481,31.1932687044,304.967382452,0,0.0448608406336,0,0.00620088858052,101166
-77.3730841997,39.4772813365,-422.46631379,121.650183558,1208.48172135,1.87245897114,0.165132264961,0.128551268104,0.0212279620656,0,0,509.07365613,31.7142002242,304.441374655,0,0.0623729612027,0,0.008018123258,100570
-87.927042142,41.5187773414,-252.252130478,111.78706202,1207.39587436,2.07391829905,0.14913362959,0.142382199769,0.0212339742406,0,0,117.104824015,28.6552089566,304.723456597,0,0.0444780214034,0,0.00633287852878,101836
-111.804456074,40.6944505202,-457.199442399,121.112588706,1208.42200109,1.93033729675,0.160306591194,0.132524830285,0.0212446037915,0,0,512.735816366,37.925006774,305.176068905,0,0.0494634455475,0,0.00655513472648,103985
-78.0854190787,37.6729241502,-97.6796162216,116.925566434,1207.88234531,1.99219649036,0.155593980088,0.13677169385,0.0212808522095,0,0,30.5381326515,30.7759968961,304.930705319,0,0.0450304169229,0,0.00615888639734,100606
-76.1765539177,40.135738752,-155.553636916,114.708505032,1207.67014231,2.03202337648,0.152628761838,0.139505957615,0.0212926215798,0,0,46.6519894319,30.3920483494,304.890445196,0,0.0448047806148,0,0.0062505338254,103808
-78.1559907445,35.7561131946,-147.824963428,114.956388172,1207.69343709,2.02894684971,0.152884474744,0.139294742617,0.0212960035596,0,0,37.3104943836,30.3964596266,304.892096138,0,0.0443686985391,0,0.00618032644326,103162
-83.9599547457,39.7026098672,-305.420720856,112.009117687,1207.41739,2.08110947348,0.14926183023,0.142875900622,0.0213259184226,0,0,214.251894878,29.1184933487,304.763249741,0,0.0440219634964,0,0.0062896776817,103654
-67.2980701961,45.1686092774,-462.659392212,121.815949663,1208.52471664,1.87206194434,0.165950527784,0.128524010739,0.021328627415,0,0,512.06726083,32.2794144301,304.38478421,0,0.0636530227412,0,0.00818094177834,110877
-75.6730414531,38.8520579198,-119.339042828,116.179875055,1207.81102588,2.01219154067,0.154489755161,0.138144428374,0.0213418989164,0,0,41.4435565294,31.2940487585,304.980623544,0,0.0452261349195,0,0.00624773855602,100425
-83.9286978361,35.8188715128,-427.522484763,123.600444253,1208.70242077,1.85291578866,0.167773658494,0.127209555987,0.0213424126033,0,0,528.505826289,32.8406276096,304.460126506,0,0.0622309185191,0,0.00791636751346,101249
-122.527134611,48.9231926421,-123.065961126,116.059686918,1207.79988964,2.01676820907,0.154251209567,0.13845863367,0.0213574117187,0,0,43.2711985838,31.5135899301,305.001386184,0,0.0451924115891,0,0.00625727956089,102693
-111.368706717,40.752305141,-108.501505843,116.419128932,1207.83331731,2.01012061314,0.1549609116,0.138002251502,0.0213849546955,0,0,39.5511073451,30.6914207538,304.922660405,0,0.0450661804749,0,0.00621923437211,104007
-77.6016733196,35.6145867919,-149.634970924,114.749502862,1207.67345388,2.04016396008,0.152793506268,0.140064838937,0.021400997846,0,0,39.4344580496,30.176974541,304.871648403,0,0.044946526221,0,0.00629542795592,103174
-86.7890385278,34.902113028,-409.51019876,121.578087062,1208.46307551,1.89209042795,0.16505149978,0.129899040582,0.0214400314681,0,0,505.462119398,31.2325038169,304.441814417,0,0.0618094977704,0,0.00802899445926,101294
-80.89334138,38.431662794,-114.643166695,116.27543032,1207.82055933,2.02061202735,0.154597077664,0.138722526082,0.0214460971385,0,0,24.6204556866,30.6485272701,304.913574187,0,0.0444284552773,0,0.00616322754601,103476
-84.2224015184,30.45548414,-501.081309945,119.164393463,1208.23075153,1.9425704474,0.160933225309,0.133364681547,0.0214628083436,0,0,436.132609143,30.1505854122,304.296900946,0,0.0549734291823,0,0.00733151387642,100827
-89.4418258293,43.9774893829,-954.634330809,129.571136226,1209.36827942,1.78545298917,0.175131509497,0.12257798405,0.0214672673777,0,0,452.686312414,31.8676622707,304.176894747,0,0.0638154180067,0,0.00782236529054,101413
-106.799392104,38.5227774585,-84.571008495,117.5782945,1207.9458572,1.9999525332,0.156367425615,0.13730417502,0.021469900374,0,0,28.6888804832,31.1043490418,304.963352392,0,0.0450385376145,0,0.00618397925125,103487
-78.1809724476,39.7642610993,-859.92267424,130.809469543,1209.54431497,1.77074874993,0.176614858359,0.121568483371,0.0214708004715,0,0,499.208380349,34.9253147144,304.323758679,0,0.0608271317476,0,0.00739466215439,100512
-89.3729871746,44.6232926503,-853.666408748,122.960906769,1208.62735595,1.87938196376,0.166644143449,0.129026557279,0.02150152012,0,0,416.156076844,26.6571978189,303.898799695,0,0.0566096199405,0,0.00730414436982,101438
-78.5184697675,39.3517932101,-611.200199409,121.238946862,1208.57519773,1.88700544545,0.16604211403,0.129549937633,0.021510745517,0,0,491.965062713,32.8401317766,303.965802682,0,0.0671552610898,0,0.00869995988593,100509
-117.772931012,48.92292292,-99.204491766,116.939252084,1207.88418434,2.01501069577,0.155498339748,0.13833797385,0.0215113252578,0,0,23.7444755873,31.0152729413,304.952685092,0,0.0449256947707,0,0.00621492958839,102709
-81.2518883277,35.4396925874,-411.819124541,123.018658877,1208.62269362,1.87640817229,0.167002778027,0.128822395442,0.0215136979108,0,0,517.784893771,32.2142917523,304.483072355,0,0.0616991888076,0,0.00794823729902,103206
-112.16908913,33.2314138527,-136.228429291,115.33712922,1207.72941911,2.04165182342,0.153493945846,0.140166986285,0.0215147838023,0,0,25.9485977622,30.1624481166,304.870258952,0,0.0446517095895,0,0.00625869556564,102465
-86.4314349282,34.9104099386,-174.365868409,114.10483539,1207.61341006,2.06559978068,0.151723212844,0.141811102563,0.0215160360979,0,0,56.8407639793,30.7231689215,304.921619945,0,0.0444790177508,0,0.00630761854816,101287
-80.5274476507,38.2978211799,-83.806499184,117.552407868,1207.94296839,2.00542691068,0.156395458269,0.137680011382,0.0215325284745,0,0,27.8190530211,30.6982374324,304.923824915,0,0.0448599006919,0,0.00617631163784,101148
-87.9854686658,43.2352625494,-193.288315493,113.48709955,1207.55528116,2.08069507562,0.150772741276,0.142847450669,0.0215375017216,0,0,54.4775125569,30.326878058,304.881580068,0,0.0433593895845,0,0.00619377826471,101500
-123.285286809,44.2475274152,-124.039667985,116.052503523,1207.79917579,2.03365459426,0.154331498913,0.139617946779,0.0215474470016,0,0,48.1259370392,30.9918702199,304.948026065,0,0.045107028046,0,0.00629775064107,104169
-122.755963081,45.4023811678,-104.947194683,116.869438786,1207.87834213,2.02200366394,0.155259253442,0.138818067107,0.0215527894633,0,0,39.412068618,31.665113864,305.015437862,0,0.0450355833062,0,0.00625175262562,102936
-114.298051936,36.6725702364,-130.273765824,115.559007651,1207.75184328,2.04141622134,0.153823752204,0.140150811327,0.0215585236727,0,0,29.1302475735,29.3915321523,304.789605073,0,0.0441821937089,0,0.00619217029449,102449
-78.4932610544,39.048037863,-158.835762612,114.241055923,1207.6255399,2.06083127292,0.152397533982,0.141483726782,0.0215617710601,0,0,58.4914732418,29.4474052869,304.799017093,0,0.0453218768321,0,0.00641230803893,100549
-88.1019489234,43.1771579466,-220.268405283,112.430374249,1207.4554282,2.09734311552,0.149768078417,0.143990400487,0.0215651655914,0,0,62.2815763391,29.3124925616,304.786748284,0,0.0442340987819,0,0.00636928559879,101503
-77.968372305,35.7214049057,-158.536651604,114.489028666,1207.64938713,2.06196682558,0.152378825514,0.141561686693,0.021571003556,0,0,51.341728667,30.9292948958,304.94415224,0,0.0453514418144,0,0.00642002659719,103163
-75.2022889841,40.6956740253,-127.664559386,115.792344263,1207.77298775,2.03919080374,0.154110553796,0.139998028137,0.0215751736465,0,0,46.9786923793,30.897550251,304.943815566,0,0.0453008258093,0,0.00634202628629,100329
-92.0659718884,44.0934646525,-752.453900824,122.734714262,1208.60255776,1.89755725597,0.1656189256,0.130274358645,0.0215758993121,0,0,482.571521013,30.3641939587,304.254354659,0,0.0582237959624,0,0.00758506767689,101750
-108.181261459,44.7604234956,-134.339466014,115.392683997,1207.7350341,2.04681780686,0.153549106287,0.14052165025,0.0215769738099,0,0,27.6949183257,29.8330858732,304.836492479,0,0.0444144111534,0,0.00624118635016,101922
-79.7187643128,39.1480975813,-94.1834841675,117.064177477,1207.89544087,2.02027646281,0.15577664123,0.138699488329,0.0216061404323,0,0,26.5699983512,30.5161689928,304.90604432,0,0.0448375966508,0,0.00621895171339,103547
-117.023031655,46.7312985287,-298.345399144,110.409901738,1207.2698952,2.13325692973,0.147553772891,0.14645601732,0.0216101379182,0,0,128.657390719,27.1420903371,304.581603884,0,0.0442270886683,0,0.00647732326401,102898
-105.034732247,39.7358397789,-301.463445699,110.955008586,1207.31706706,2.12617955321,0.148178977566,0.145970129116,0.0216297044876,0,0,145.018258754,28.5472489067,304.722373057,0,0.0446193437159,0,0.00651309136329,103667
-74.7951673944,41.3223244432,-90.8141751034,117.194304594,1207.90810054,2.02106933082,0.155962395477,0.138753921665,0.0216403940048,0,0,28.4777659569,30.5414933101,304.908397878,0,0.0448575406851,0,0.00622415968633,100314
-122.031041729,48.0020924759,-91.9990985528,117.284502138,1207.91793275,2.02280957092,0.155943321844,0.138873395617,0.0216563786281,0,0,33.6969277464,31.1921588129,304.969516984,0,0.0450926988127,0,0.00626217620163,102685
-84.6438750813,39.301983772,-117.427114997,116.276969017,1207.82063118,2.04146889473,0.15455413172,0.140154427551,0.0216614458569,0,0,37.5398509124,31.1794142168,304.967729614,0,0.0448611909363,0,0.00628749453494,101170
-74.5145094352,40.5478495051,-406.000339451,122.804744195,1208.59276338,1.89241752527,0.166758075001,0.129921497029,0.0216654587458,0,0,513.106408429,32.0107192929,304.497660668,0,0.0613712411646,0,0.00797344352664,100265
-122.984977608,45.2936338708,-113.781294335,116.432280835,1207.8353011,2.03897384143,0.154815070977,0.139983132868,0.0216714986505,0,0,39.7960836918,30.9699352597,304.947668417,0,0.0450367788266,0,0.00630438939442,104210
-89.1227901089,36.6438469191,-409.969850765,121.826517643,1208.49443741,1.91090371673,0.165419483861,0.131190642784,0.0217014884167,0,0,511.656541212,31.7744130796,304.469912637,0,0.0625311533153,0,0.00820350219746,102092
-76.2393665689,40.1771723434,-173.454609621,113.859672917,1207.58960211,2.0847155892,0.151630759855,0.14312347387,0.021701921096,0,0,50.5099112339,29.9571514539,304.848329521,0,0.0445762548769,0,0.00637990845008,103835
-86.7482038414,34.91491206,-421.322455405,121.393162617,1208.44780585,1.91890350857,0.164842717835,0.131739858228,0.0217163562775,0,0,505.358356612,31.2952169374,304.433608492,0,0.0618632295768,0,0.00814985309399,101293
-78.7984572567,39.301943229,-737.543383072,127.619197042,1209.41245613,1.82838261568,0.173007710465,0.125525262474,0.0217168382661,0,0,656.135574208,37.5130602913,303.708312034,0,0.073784918707,0,0.00926187128734,100500
-82.6976979933,36.9231257082,-102.997445526,116.662577325,1207.85739716,2.03737331897,0.15532336211,0.139873251052,0.0217255836226,0,0,43.6734165384,30.6215328308,304.913035517,0,0.0452681812304,0,0.00633180767791,101260
-98.1227900406,29.7103668074,-589.961326264,117.78299383,1208.04865317,1.98256199749,0.159778428555,0.136110250105,0.0217474818719,0,0,407.909038494,26.937457233,304.201207049,0,0.0552508391531,0,0.00752020553561,102347
-75.6313038286,39.2352298385,-432.590320157,121.272823827,1208.43967395,1.92362215411,0.164704061721,0.132063810783,0.0217514460423,0,0,502.906492735,31.6051872299,304.448205931,0,0.0622282506571,0,0.00821809992013,100397
-87.818755669,41.8270911769,-336.155738826,118.57635576,1208.15369921,2.01412092796,0.157411311938,0.138276887982,0.021766346348,0,0,426.068323546,35.2229100435,304.925796216,0,0.0480750243406,0,0.0066476647555,101823
-74.3769079248,42.1187584991,-87.7249528666,117.415124749,1207.9298122,2.03188303982,0.156165562322,0.139496322982,0.0217845217203,0,0,28.6238802569,30.9393163617,304.94732744,0,0.0448916064168,0,0.0062622140279,100207
-117.727387179,45.6193877817,-132.218770528,115.547027569,1207.75145501,2.06488888831,0.153698242282,0.14176229716,0.0217886158954,0,0,61.5625052984,30.8201257567,304.927347295,0,0.0443908529042,0,0.00629294928058,102893
-117.036291124,46.7310043947,-365.495301298,113.47312162,1207.57040108,2.10536736164,0.150877203156,0.144541294809,0.0218079863012,0,0,316.523803043,30.1824073763,304.794910096,0,0.0442628991784,0,0.00639781675923,102899
-82.2433916937,32.0395430821,-237.539076455,112.447084933,1207.45980436,2.11750024575,0.150160919215,0.145374262399,0.021829532872,0,0,130.324766238,28.4380283489,304.691473924,0,0.0451814938168,0,0.00656822633771,100746
