Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
S19S_0073-D,-70.9164986,42.7688065,16.9,6.5,6.41,,-82.36,-70.9164986,42.7688065,-69.66529681622374,76.95585488394852,648.3573962224759,0.559632107288345,0.0888213031772826,0.0378700551812422,0.0033636676525935,1.9157163379459938,1.8430164918076013,-82.36,-69.66529681622374,15.413675550966799,0.0,0.0,21.398644211320875,22.290229326561644,175.4822312474709,0.0,0.05782641911502,0.0,0.0021898896828194
S19S_0073-M,-70.9167967,42.7694593,16.9,6.5,6.41,,-77.62,-70.9167967,42.7694593,-71.04977706546161,76.92074616139851,648.3530290423217,0.559632107288345,0.0887457836485084,0.0378700551812422,0.0033608077238715,1.8899736384039962,1.8515627195697273,-77.62,-71.04977706546161,8.464600534061315,0.0,0.0,22.458365866974123,22.1724749081244,175.46813759667847,0.0,0.0576929517375677,0.0,0.0021848352658704
S19S_0012-D,-72.33027,42.47179,18.2,6.5,9.63,,-2.7,-72.33027,42.47179,-32.97346660780917,82.7329721586738,649.1052773533698,1.5422807834742227,0.0942964540608407,0.1043654529725635,0.0098412921417661,0.43136376415898736,1.5181646083351188,-2.7,-32.97346660780917,1121.2395039929322,0.0,0.0,8.614745819346018,25.651901426006123,175.78981931057024,0.0,0.0598384301786777,0.0,0.0062450648707648
S19S_0012-M,-72.33038,42.47157,18.2,6.5,9.63,,-5.86,-72.33038,42.47157,-34.04111062076122,82.54451866327449,649.0793099969121,1.5422807834742227,0.09407362484157,0.1043654529725635,0.0098180364693614,0.7678976160180907,1.5320037208778756,-5.86,-34.04111062076122,480.90632458636895,0.0,0.0,8.748085213922558,25.58419790666105,175.7880536933673,0.0,0.0598225745775949,0.0,0.0062434100937756
S19S_0012-U,-72.33105,42.47178,18.2,6.5,9.63,,-2.46,-72.33105,42.47178,-33.6031562250614,82.65784066721498,649.0957430304163,1.5422807834742227,0.0942044785107073,0.1043654529725635,0.009831693071814,0.39093510710337914,1.5263800710431727,-2.46,-33.6031562250614,1265.9819603683495,0.0,0.0,8.913199604073974,25.610778127149104,175.78366958604414,0.0,0.0597487562215962,0.0,0.0062357060076141
S19S_0062-D,-106.950417,38.544583,14.2,7.5,,,-2.37,-106.950417,38.544583,-59.83135208507348,78.45290100606039,648.5397743612639,1.7969235028189956,0.090063224390581,0.1215970122549895,0.0109514189999453,0.37474834601010387,1.7769288172570814,-2.37,-59.83135208507348,2424.529623842763,0.0,0.0,25.3106172505554,22.51173193095456,175.4982491030073,0.0,0.0576370655164287,0.0,0.0070084949619428
S19S_0062-M,-106.950472,38.544667,14.2,7.5,,,-21.63,-106.95047200000002,38.544667,-60.847071578280506,78.34361622069108,648.5263527766812,1.7969235028189956,0.0899212418611989,0.1215970122549895,0.01093415434858,1.3350565194390915,1.7842396815307966,-21.63,-60.847071578280506,181.3086989287125,0.0,0.0,25.322441036427595,22.399971800648725,175.48481320592626,0.0,0.057506465310412,0.0,0.0069926143670913
S19S_0062-U,-106.950056,38.544778,14.2,7.5,,,-1.68,-106.950056,38.544778,-60.83895086967145,78.34242742397069,648.5262158466464,1.7969235028189956,0.0899190637774451,0.1215970122549895,0.0109338895001031,0.22530928172586284,1.7841817163040212,-1.68,-60.83895086967145,3521.366123194729,0.0,0.0,25.276499597664998,22.400034347147923,175.48479376604564,0.0,0.0575037529429834,0.0,0.0069922845513158
S19S_0090-D,-75.930606,37.291383,22.9,6.5,5.8,,-43.22,-75.930606,37.291383,-70.83287885954665,76.72925959808421,648.3321685823141,2.67644476997721,0.0886858978706085,0.1811138242580513,0.0160622421211048,1.6356847625472226,1.8502348931806785,-43.22,-70.83287885954665,63.889122766188464,0.0,0.0,22.27146967404313,23.000380066627372,175.5671668695036,0.0,0.0590456849832752,0.0,0.0106939898132571
S19S_0090-M,-75.930615,37.291374,22.9,6.5,5.8,,-3.79,-75.930615,37.291374,-71.52650912113091,76.68289591951888,648.325920253925,2.67644476997721,0.0886822128635941,0.1811138242580513,0.016061574715392,0.5786392099680724,1.8544670296519319,-3.79,-71.52650912113091,1787.242984726409,0.0,0.0,22.09726122784602,22.94429893976728,175.56295895576153,0.0,0.0589946202323553,0.0,0.0106847412809332
S19S_0090-U,-75.930807,37.291396,22.9,6.5,5.8,,-3.97,-75.930807,37.291396,-71.36809857904457,76.67688716800808,648.3254560752277,2.67644476997721,0.0886674975353696,0.1811138242580513,0.016058909566022,0.5987905067631151,1.853504126242301,-3.97,-71.36809857904457,1697.6851027467144,0.0,0.0,22.03681760184592,22.95011435443465,175.5627076454778,0.0,0.0590136627325458,0.0,0.0106881901409662
S19S_0077-D,-105.223141,40.66403,18.0,6.5,,,-5.17,-105.22314099999998,40.66403,-44.827316459773,79.87697704507227,648.7175955948735,1.838109313364085,0.0917499960798262,0.124384037691368,0.0114122349705759,0.7134905430939426,1.6515427410608403,-5.17,-44.827316459773,767.0660823940618,0.0,0.0,11.786881047820856,24.359562859501928,175.72837303164485,0.0,0.0596560409802609,0.0,0.0074202592498065
S19S_0077-M,-105.223622,40.664282,18.0,6.5,,,-3.91,-105.223622,40.664282,-45.3756516787732,79.85586975090418,648.7152310690741,1.838109313364085,0.0916771519650744,0.124384037691368,0.011403174325461,0.5921767573958668,1.6568228753656635,-3.91,-45.3756516787732,1060.502600480133,0.0,0.0,11.921892418510032,24.32830106816268,175.72308202858224,0.0,0.059518005835756,0.0,0.0074030898811897
S19S_0077-U,-105.224786,40.664703,18.0,6.5,,,-4.97,-105.224786,40.664703,-45.1491339468269,79.87041959101359,648.7169782207669,1.838109313364085,0.0917032889448289,0.124384037691368,0.0114064253485359,0.696356388733332,1.6546494240687608,-4.97,-45.1491339468269,808.4332786081872,0.0,0.0,11.833938800267225,24.33236405016733,175.72382536120512,0.0,0.0595456623439081,0.0,0.0074065299093421
S19S_0014-D,-77.9808,39.0941,18.8,7.5,9.6,,-1482.57,-77.9808,39.0941,-691.1919349903117,293.2217806902225,722.6690438364318,1.7495422984770492,0.349028055126193,0.1183907472826713,0.0413216922690073,3.171015207868364,2.839598662037911,-1482.57,-691.1919349903117,53.37879931535701,0.0,0.0,361.6970466139498,155.59137514326156,173.9374953135938,0.0,0.2455250059664084,0.0,0.0290678889329454
S19S_0014-M,-77.9812,39.0942,18.8,7.5,9.6,,-2738.74,-77.9812,39.0942,-781.3180982519914,323.79196247760194,734.5176077303427,1.7495422984770492,0.4000013309689024,0.1183907472826713,0.0473564564874714,3.437550804826088,2.892827884312057,-2738.74,-781.3180982519914,71.47162205057832,0.0,0.0,484.6161189463186,182.37679499856384,202.6843128210249,0.0,0.3170178040897104,0.0,0.0375319747280923
S19S_0014-U,-77.9815,39.0944,18.8,7.5,9.6,,-41.92,-77.9815,39.0944,-647.2759538617086,265.8625017570515,708.8362260351203,1.7495422984770492,0.3208978682908432,0.1183907472826713,0.0379913384283691,1.6224212739756703,2.811089473387237,-41.92,-647.2759538617086,1444.0743174181978,0.0,0.0,348.4501735839708,129.24546142969325,166.60191325624234,0.0,0.2397020226384759,0.0,0.0283785015853369
S19S_0060-D,-119.4768203,46.2531882,25.6,8.0,13.31,,-16.99,-119.4768203,46.2531882,-95.73458816341608,80.38504135168917,648.8492593072276,2.321200235980424,0.0915171874865109,0.1570745850326982,0.0143750242478033,1.2301933788690456,1.9810688733527846,-16.99,-95.73458816341608,463.4760927805538,0.0,0.0,40.04502845459102,19.368947332154008,174.82240816792194,0.0,0.0554411957967897,0.0,0.0087084028234973
S19S_0060-M,-119.4769597,46.253117,25.6,8.0,13.31,,-5.77,-119.4769597,46.253117,-95.61969415845051,80.39399002897686,648.850289122488,2.321200235980424,0.091526482742339,0.1570745850326982,0.0143764842962552,0.7611758131557314,1.9805473502622,-5.77,-95.61969415845051,1557.187073803302,0.0,0.0,40.150761355862514,19.37608691922627,174.82352463088054,0.0,0.0554420389607426,0.0,0.0087085352631253
S19S_0060-U,-119.4772256,46.2530248,25.6,8.0,13.31,,-3.65,-119.4772256,46.2530248,-95.6054897200309,80.39751131033205,648.8508105413746,2.321200235980424,0.0915303687369883,0.1570745850326982,0.0143770946872522,0.5622928644564748,1.9804828304211373,-3.65,-95.6054897200309,2519.3284854802987,0.0,0.0,40.118301986027205,19.3740910338492,174.82295243206826,0.0,0.0554433308456891,0.0,0.0087087381854172
S19S_0081-U,-76.9259674,38.9603293,27.0,6.5,,,-19.2,-76.9259674,38.9603293,-244.75338159221192,111.36403118872042,657.9386103789964,2.1714454154166627,0.1538273182576008,0.1469407430952044,0.0226035004531143,1.2833012287035497,2.388728700870241,-19.2,-244.75338159221192,1174.7571957927705,0.0,0.0,352.345902625793,85.79709555031388,175.93026629622204,0.0,0.2175773864026965,0.0,0.0319709828387246
S19S_0082-D,-76.5465418,38.8748619,31.4,7.0,,,-34.83,-76.5465418,38.8748619,-98.7586711909506,78.0671578000248,648.5333329956173,0.7472060915242159,0.0896208028757478,0.0505631030622816,0.0045315058923308,1.5419534744582362,1.9945752378180146,-34.83,-98.7586711909506,183.54484981610852,0.0,0.0,26.063524747548296,19.119346507827057,174.9302860188744,0.0,0.055945890871113,0.0,0.0028287978460272
S19S_0082-M,-76.5464751,38.8748139,31.4,7.0,,,-37.03,-76.5464751,38.8748139,-99.20912899327588,78.0776157323738,648.5345247435637,0.7472060915242159,0.089660747063444,0.0505631030622816,0.00453352559441,1.5685537120494426,1.996551636760928,-37.03,-99.20912899327588,167.91555223676986,0.0,0.0,26.58560541483202,19.097035854349095,174.92812579356954,0.0,0.0560002221266035,0.0,0.0028315450028981
S19S_0082-U,-76.5464942,38.8749661,31.4,7.0,,,-81.84,-76.5464942,38.8749661,-96.83125900304724,78.05466598390544,648.5319981346838,0.7472060915242159,0.0895131972712463,0.0505631030622816,0.0045260650190603,1.9129656207041037,1.986015578600359,-81.84,-96.83125900304724,18.317765155238554,0.0,0.0,24.794050526092605,19.201025553940823,174.93853714629694,0.0,0.0557732717425592,0.0,0.0028200696872396
S19S_0084-D,-71.722778,43.954722,17.2,6.0,,,-3.47,-71.722778,43.954722,-27.082957809846903,83.82783485688059,649.2564220903957,2.637123414142445,0.0954159205091597,0.17845296564063,0.0170272539841901,0.5403294747908738,1.4326960931869306,-3.47,-27.082957809846903,680.4886976901125,0.0,0.0,7.329300051379753,25.597664814617204,175.73804226856473,0.0,0.0597238572914172,0.0,0.0106578994531511
S19S_0084-U,-71.722778,43.954722,17.2,6.0,,,-2.41,-71.722778,43.954722,-27.096031240681448,83.82763224708876,649.2564085006118,2.637123414142445,0.0954140613879555,0.17845296564063,0.0170269222184977,0.3820170425748684,1.4329056843616899,-2.41,-27.096031240681448,1024.3166489909313,0.0,0.0,7.341613359663066,25.5987353124492,175.73814659977143,0.0,0.05972144654242,0.0,0.0106574692478431
S19S_0099-D,-84.7119066,39.2385932,27.3,7.5,,,-5.57,-84.7119066,39.2385932,-82.73964976948665,78.06399690314372,648.4990279010946,1.8553233023501063,0.0908969826471053,0.1255489006509803,0.0114120162438352,0.7458551951737289,1.917713678228562,-5.57,-82.73964976948665,1385.4515218938357,0.0,0.0,35.45007912624714,21.621427455470624,175.3608622752707,0.0,0.0590751743049712,0.0,0.0074168231897541
S19S_0099-M,-84.7121004,39.2386399,27.3,7.5,,,-8.93,-84.7121004,39.2386399,-80.81874448453345,77.77423010124754,648.4588602133935,1.8553233023501063,0.0906037200756392,0.1255489006509803,0.0113751974503856,0.9508514588885464,1.907512099414296,-8.93,-80.81874448453345,805.0251342053018,0.0,0.0,34.97705583025548,22.028322857120717,175.43347161090782,0.0,0.059246773198823,0.0,0.0074383672422302
S19S_0099-U,-84.7123967,39.2386771,27.3,7.5,,,-4.29,-84.7123967,39.2386771,-82.72642892183151,78.0799787473861,648.4991815515186,1.8553233023501063,0.090934859925989,0.1255489006509803,0.0114167716945587,0.6324572921847242,1.9176442774034461,-4.29,-82.72642892183151,1828.3549865228788,0.0,0.0,35.393013896767435,21.612912588599364,175.36708698968306,0.0,0.0591184351115768,0.0,0.0074222545364647
S19S_0052-D,-74.69563,42.13187,20.3,6.5,,,-15.34,-74.69563,42.13187,-58.47170288851301,78.07874183095007,648.494347279968,1.834994843755148,0.089858619433695,0.1241732829215564,0.0111580397738806,1.1858253596129622,1.7669457421067425,-15.34,-58.47170288851301,281.17146602681225,0.0,0.0,23.893608061170003,22.547833682924544,175.50400019138343,0.0,0.05765992263041,0.0,0.0071598218860209
S19S_0052-M,-74.69546,42.13233,20.3,6.5,,,-50.95,-74.69546,42.13233,-58.26303132794603,78.10988346930051,648.4983232835042,1.834994843755148,0.0898958892413707,0.1241732829215564,0.0111626676882535,1.7071441883424452,1.7653930764940489,-50.95,-58.26303132794603,14.353349024427924,0.0,0.0,23.788084652352925,22.57147968943347,175.50611258591604,0.0,0.0576815295350607,0.0,0.0071625048863052
S19S_0052-U,-74.69548,42.13247,20.3,6.5,,,-15.94,-74.69548,42.13247,-59.029213623363525,77.9176548259322,648.4743325228303,1.834994843755148,0.0895926043349057,0.1241732829215564,0.0111250078057572,1.2024883170600935,1.771066997666244,-15.94,-59.029213623363525,270.32128998346,0.0,0.0,21.604946397020864,22.3105141023294,175.4762947200673,0.0,0.0573796643701333,0.0,0.0071250212977765
S19S_0053-D,-73.00222222,41.869567,22.78,6.5,,,-18.6,-73.00222222,41.869567,-53.402441224594064,80.20138453609736,648.7692722695457,1.714825527490373,0.0914225230574351,0.1160414788689086,0.0106088047775116,1.2695129442179163,1.727561110701531,-18.6,-53.402441224594064,187.10989905695732,0.0,0.0,20.6755104595906,23.73913756133405,175.595615950414,0.0,0.0577916191307036,0.0,0.0067062249501555
S19S_0053-M,-72.796633,41.869617,22.78,6.5,,,-43.06,-72.796633,41.869617,-81.5249964548235,76.68050246150098,648.3214768053004,1.4643755856456684,0.0885893682919546,0.09909364297051,0.0087786432325059,1.6340740254874684,1.911290788592369,-43.06,-81.5249964548235,89.32883524111354,0.0,0.0,23.402382649104204,21.72552855913428,175.42492469053636,0.0,0.0578648020714062,0.0,0.0057340340370231
S19S_0053-U,-72.796767,41.869583,22.78,6.5,,,-15.66,-72.796767,41.869583,-83.93163531820663,76.81846313518477,648.3381341189429,1.4643755856456684,0.0885802552672851,0.09909364297051,0.0087777401896929,1.1947917577219247,1.9239256849593394,-15.66,-83.93163531820663,435.96191135508707,0.0,0.0,23.6048994493596,21.43227058358816,175.38751065811084,0.0,0.0577230833393436,0.0,0.0057199906115859
S19S_0017-D,-96.44355,38.94668,20.7,7.5,7.3,,-42.8,-96.44355,38.94668,-131.76659756225865,84.26684593012035,649.3539883318759,1.672534768668399,0.0957876414403914,0.1131796820752883,0.0108412148049651,1.631443769013172,2.119805331859552,-42.8,-131.76659756225865,207.86588215480998,0.0,0.0,57.66798876520253,19.29416708771056,174.7629837343445,0.0,0.0567601695467827,0.0,0.0064240979438443
S19S_0017-M,-96.44379,38.94667,20.7,7.5,7.3,,-3.18,-96.44379,38.94667,-138.09821610977374,84.1285157461429,649.3296960782119,1.672534768668399,0.0952417663086024,0.1131796820752883,0.0107794328310964,0.5024271199844327,2.140188068595392,-3.18,-138.09821610977374,4242.711198420558,0.0,0.0,58.3368603074314,17.59293439674629,174.60961548824915,0.0,0.0562491357466499,0.0,0.0063662593008155
S19S_0017-U,-96.44389,38.94684,20.7,7.5,7.3,,-13.09,-96.44389,38.94684,-129.7295783478476,83.99663708139566,649.316785584572,1.672534768668399,0.0955168415420679,0.1131796820752883,0.0108105657585669,1.1169396465507557,2.1130390065291933,-13.09,-129.7295783478476,891.0586581195386,0.0,0.0,56.72402906242396,19.616976002988352,174.80796781823736,0.0,0.0567465399129368,0.0,0.0064225553462188
S19S_0089-D,-80.44539,37.21008,20.8,7.0,9.95,,-1185.05,-80.44539,37.21008,-415.1789855806754,171.9543104321149,681.3001807285075,0.501021999894201,0.1802284958567571,0.0339039353459284,0.0061104552710213,3.073736674621221,2.6182353634403093,-1185.05,-415.1789855806754,64.96527694353189,0.0,0.0,335.50415468616893,135.205899687384,161.80740703533252,0.0,0.1764451993608768,0.0,0.0059821866312306
S19S_0089-M,-80.44529,37.21012,20.8,7.0,9.95,,-1138.3,-80.44529,37.21012,-460.0917786121671,185.70494732274955,687.2587728390647,0.501021999894201,0.1993194011149767,0.0339039353459284,0.0067577120885913,3.056256735850139,2.6628444729186325,-1138.3,-460.0917786121671,59.58079780267354,0.0,0.0,360.91561117609257,150.1580136630238,163.86629256806944,0.0,0.1984590849935933,0.0,0.0067285439864349
S19S_0089-U,-80.44513,37.21014,20.8,7.0,9.95,,-47.16,-80.44513,37.21014,-452.5441351295358,183.44157650524116,686.0471846883029,0.501021999894201,0.1966112848764444,0.0339039353459284,0.0066658962907308,1.6735737964230515,2.655660940908088,-47.16,-452.5441351295358,859.5931618522814,0.0,0.0,360.9706081590732,147.57385692750637,164.3264507524559,0.0,0.1969759070372665,0.0,0.0066782584168971
