Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
SSS008-1,-121.0893,46.6592,13.16,7.76,8.95,85.27,-3824.62,-121.0893,46.6592,-3226.8544689555697,275.9920067308016,940.4829642524728,3.4848186383827966,0.4243724589855655,0.2427943758806833,0.1030352463203512,3.5825882917507266,3.5087793791768354,-3824.62,-3226.8544689555697,15.629409746443573,0.0,0.0,380.50532230198337,81.89488532017393,215.8241258463065,0.0,0.2284566206937341,0.0,0.0554679826371452
SSS008-2,-121.0893,46.6592,13.16,7.76,8.95,85.27,-3976.99,-121.0893,46.6592,-3226.8544689555697,275.9920067308016,940.4829642524728,3.4848186383827966,0.4243724589855655,0.2427943758806833,0.1030352463203512,3.5995544989693147,3.5087793791768354,-3976.99,-3226.8544689555697,18.861891305847642,0.0,0.0,380.50532230198337,81.89488532017393,215.8241258463065,0.0,0.2284566206937341,0.0,0.0554679826371452
SSS008-3,-121.0893,46.6592,13.16,7.76,8.95,85.27,-3890.98,-121.0893,46.6592,-3226.8544689555697,275.9920067308016,940.4829642524728,3.4848186383827966,0.4243724589855655,0.2427943758806833,0.1030352463203512,3.5900589984953486,3.5087793791768354,-3890.98,-3226.8544689555697,17.06833576745268,0.0,0.0,380.50532230198337,81.89488532017393,215.8241258463065,0.0,0.2284566206937341,0.0,0.0554679826371452
SSS009-1,-121.1511,46.6168,14.2,7.85,8.97,87.47,-2.05,-121.1511,46.6168,-49.89402355667791,75.26481784684698,899.5559975059989,1.6740579793016963,0.1112615730491841,0.116635011588797,0.0129769948619793,0.31175386105575426,1.698048527751642,-2.05,-49.89402355667791,2333.854807642825,0.0,0.0,14.534315883201526,18.69746716543871,213.4400960119678,0.0,0.0421348568889572,0.0,0.0049143995215358
SSS009-2,-121.1511,46.6168,14.2,7.85,8.97,87.47,-2.26,-121.1511,46.6168,-49.89402355667791,75.26481784684698,899.5559975059989,1.6740579793016963,0.1112615730491841,0.116635011588797,0.0129769948619793,0.35410843914740087,1.698048527751642,-2.26,-49.89402355667791,2107.700157375129,0.0,0.0,14.534315883201526,18.69746716543871,213.4400960119678,0.0,0.0421348568889572,0.0,0.0049143995215358
SSS009-3,-121.1511,46.6168,14.2,7.85,8.97,87.47,-3.01,-121.1511,46.6168,-49.89402355667791,75.26481784684698,899.5559975059989,1.6740579793016963,0.1112615730491841,0.116635011588797,0.0129769948619793,0.47856649559384334,1.698048527751642,-3.01,-49.89402355667791,1557.6087560358112,0.0,0.0,14.534315883201526,18.69746716543871,213.4400960119678,0.0,0.0421348568889572,0.0,0.0049143995215358
SSS010-1,-121.0675,46.8095,13.61,8.0,9.25,88.98,-4.12,-121.0675,46.8095,-57.77184065238213,75.02507619546904,899.5359182239381,2.5847836093809744,0.1108960926710732,0.1800871116545426,0.019970957022908,0.6148972160331346,1.7617162046963033,-4.12,-57.77184065238213,1302.22914204811,0.0,0.0,13.212625688162056,18.594560191469316,213.43134989178,0.0,0.0419551007166404,0.0,0.0075555729072351
SSS010-2,-121.0675,46.8095,13.61,8.0,9.25,88.98,-4.35,-121.0675,46.8095,-57.77184065238213,75.02507619546904,899.5359182239381,2.5847836093809744,0.1108960926710732,0.1800871116545426,0.019970957022908,0.6384892569546373,1.7617162046963033,-4.35,-57.77184065238213,1228.0882908593594,0.0,0.0,13.212625688162056,18.594560191469316,213.43134989178,0.0,0.0419551007166404,0.0,0.0075555729072351
SSS010-3,-121.0675,46.8095,13.61,8.0,9.25,88.98,-4.31,-121.0675,46.8095,-57.77184065238213,75.02507619546904,899.5359182239381,2.5847836093809744,0.1108960926710732,0.1800871116545426,0.019970957022908,0.6344772701607315,1.7617162046963033,-4.31,-57.77184065238213,1240.4139362501655,0.0,0.0,13.212625688162056,18.594560191469316,213.43134989178,0.0,0.0419551007166404,0.0,0.0075555729072351
SSS011-1,-121.0672,46.8099,12.59,7.79,9.48,89.11,-11.55,-121.0672,46.8099,-60.51870507201977,74.93316890542812,899.5282253516634,2.6246831501168986,0.1107674158371417,0.1828669935067013,0.0202557043126446,1.0625819842281632,1.7818896267851727,-11.55,-60.51870507201977,423.9714724850197,0.0,0.0,14.306315264141649,18.575996232836125,213.4298835951728,0.0,0.0419263654474323,0.0,0.0076669483980351
SSS011-2,-121.0672,46.8099,12.59,7.79,9.48,89.11,-9.98,-121.0672,46.8099,-60.51870507201977,74.93316890542812,899.5282253516634,2.6246831501168986,0.1107674158371417,0.1828669935067013,0.0202557043126446,0.9991305412873711,1.7818896267851727,-9.98,-60.51870507201977,506.3998504210398,0.0,0.0,14.306315264141649,18.575996232836125,213.4298835951728,0.0,0.0419263654474323,0.0,0.0076669483980351
SSS011-3,-121.0672,46.8099,12.59,7.79,9.48,89.11,-10.88,-121.0672,46.8099,-60.51870507201977,74.93316890542812,899.5282253516634,2.6246831501168986,0.1107674158371417,0.1828669935067013,0.0202557043126446,1.0366288953621612,1.7818896267851727,-10.88,-60.51870507201977,456.23809808841696,0.0,0.0,14.306315264141649,18.575996232836125,213.4298835951728,0.0,0.0419263654474323,0.0,0.0076669483980351
SSS012-1,-120.8178,46.7521,19.15,8.22,9.42,101.88,-35.91,-120.8178,46.7521,-116.81256655092696,73.39222620676567,899.4005564806769,0.5874474718859504,0.1086523191434164,0.0409286557206387,0.0044469933634698,1.5552154051260731,2.067489566150983,-35.91,-116.81256655092696,225.29258298782224,0.0,0.0,17.43641256186781,18.19973423622812,213.4003446405783,0.0,0.0415326571857596,0.0,0.0016998758271192
SSS012-2,-120.8178,46.7521,19.15,8.22,9.42,101.88,-58.05,-120.8178,46.7521,-116.81256655092696,73.39222620676567,899.4005564806769,0.5874474718859504,0.1086523191434164,0.0409286557206387,0.0044469933634698,1.7638022240745928,2.067489566150983,-58.05,-116.81256655092696,101.22750482502492,0.0,0.0,17.43641256186781,18.19973423622812,213.4003446405783,0.0,0.0415326571857596,0.0,0.0016998758271192
SSS012-3,-120.8178,46.7521,19.15,8.22,9.42,101.88,-13.61,-120.8178,46.7521,-116.81256655092696,73.39222620676567,899.4005564806769,0.5874474718859504,0.1086523191434164,0.0409286557206387,0.0044469933634698,1.1338581252033346,2.067489566150983,-13.61,-116.81256655092696,758.2848387283392,0.0,0.0,17.43641256186781,18.19973423622812,213.4003446405783,0.0,0.0415326571857596,0.0,0.0016998758271192
SSS013-1,-119.474,46.2554,22.45,8.19,7.99,92.23,-16.87,-119.474,46.2554,-108.75691880000151,73.65114012257177,899.4220005330795,2.67601500678186,0.1088415758601472,0.1864433879751232,0.0202927921559172,1.2271150825891253,2.0364568950619097,-16.87,-108.75691880000151,544.6764599881535,0.0,0.0,26.33566527753496,18.15975492902064,213.3956306112378,0.0,0.04120215809717,0.0,0.007681869947523
SSS013-2,-119.474,46.2554,22.45,8.19,7.99,92.23,-12.45,-119.474,46.2554,-108.75691880000151,73.65114012257177,899.4220005330795,2.67601500678186,0.1088415758601472,0.1864433879751232,0.0202927921559172,1.095169351431755,2.0364568950619097,-12.45,-108.75691880000151,773.5495485943896,0.0,0.0,26.33566527753496,18.15975492902064,213.3956306112378,0.0,0.04120215809717,0.0,0.007681869947523
SSS013-3,-119.474,46.2554,22.45,8.19,7.99,92.23,-12.89,-119.474,46.2554,-108.75691880000151,73.65114012257177,899.4220005330795,2.67601500678186,0.1088415758601472,0.1864433879751232,0.0202927921559172,1.110252917353403,2.0364568950619097,-12.89,-108.75691880000151,743.7309449185532,0.0,0.0,26.33566527753496,18.15975492902064,213.3956306112378,0.0,0.04120215809717,0.0,0.007681869947523
SSS014-1,-119.9999,46.232,22.19,8.22,10.54,121.0,-1599.21,-119.9999,46.232,-2542.5362269227385,216.50550332018776,923.5058870595434,3.743424666497211,0.330595155570657,0.2608119818770057,0.08622317772332,3.2039054967999308,3.4052671496146663,-1599.21,-2542.5362269227385,58.987014020843944,0.0,0.0,648.9199890226174,79.93117087168424,221.0685505134081,0.0,0.1825132601125715,0.0,0.0476016450887932
SSS014-2,-119.9999,46.232,22.19,8.22,10.54,121.0,-3564.45,-119.9999,46.232,-2542.5362269227385,216.50550332018776,923.5058870595434,3.743424666497211,0.330595155570657,0.2608119818770057,0.08622317772332,3.551992527065169,3.4052671496146663,-3564.45,-2542.5362269227385,28.669606056397516,0.0,0.0,648.9199890226174,79.93117087168424,221.0685505134081,0.0,0.1825132601125715,0.0,0.0476016450887932
SSS014-3,-119.9999,46.232,22.19,8.22,10.54,121.0,-3049.36,-119.9999,46.232,-2542.5362269227385,216.50550332018776,923.5058870595434,3.743424666497211,0.330595155570657,0.2608119818770057,0.08622317772332,3.4842086991388173,3.4052671496146663,-3049.36,-2542.5362269227385,16.620660501786002,0.0,0.0,648.9199890226174,79.93117087168424,221.0685505134081,0.0,0.1825132601125715,0.0,0.0476016450887932
SSS015-1,-120.4704,46.5302,19.08,8.19,9.8,105.77,-13.69,-120.4704,46.5302,-168.04243113948394,72.55346591924587,899.3332287962621,3.1761081822188344,0.1071360476901562,0.2212858928547335,0.0237076959700434,1.13640344813399,2.225418956029636,-13.69,-168.04243113948394,1127.4830616470706,0.0,0.0,75.55194099557623,17.52995049531024,213.340857856066,0.0,0.0400527853174899,0.0,0.0088631163602997
SSS015-2,-120.4704,46.5302,19.08,8.19,9.8,105.77,-25.26,-120.4704,46.5302,-168.04243113948394,72.55346591924587,899.3332287962621,3.1761081822188344,0.1071360476901562,0.2212858928547335,0.0237076959700434,1.402433346219312,2.225418956029636,-25.26,-168.04243113948394,565.2511129829135,0.0,0.0,75.55194099557623,17.52995049531024,213.340857856066,0.0,0.0400527853174899,0.0,0.0088631163602997
SSS015-3,-120.4704,46.5302,19.08,8.19,9.8,105.77,-26.77,-120.4704,46.5302,-168.04243113948394,72.55346591924587,899.3332287962621,3.1761081822188344,0.1071360476901562,0.2212858928547335,0.0237076959700434,1.4276483711869326,2.225418956029636,-26.77,-168.04243113948394,527.726675903937,0.0,0.0,75.55194099557623,17.52995049531024,213.340857856066,0.0,0.0400527853174899,0.0,0.0088631163602997
SSS016-1,-120.7135,46.7288,16.28,7.8,9.48,96.65,-132.92,-120.7135,46.7288,-169.94604271643675,72.19028730988464,899.3026211285235,1.9366640742949923,0.1067531225309673,0.1349313103499714,0.0144043387070544,2.1235903326066734,2.2303110562599184,-132.92,-169.94604271643675,27.85588528170085,0.0,0.0,30.68901428478613,17.544626160035723,213.34853318144428,0.0,0.0402114016469169,0.0,0.0054257771152275
SSS016-3,-120.7135,46.7288,16.28,7.8,9.48,96.65,-75.22,-120.7135,46.7288,-169.94604271643675,72.19028730988464,899.3026211285235,1.9366640742949923,0.1067531225309673,0.1349313103499714,0.0144043387070544,1.8763333290863804,2.2303110562599184,-75.22,-169.94604271643675,125.93198978521238,0.0,0.0,30.68901428478613,17.544626160035723,213.34853318144428,0.0,0.0402114016469169,0.0,0.0054257771152275
SSS017-1,-120.6553,46.6856,17.45,7.81,9.98,104.25,-5.13,-120.65529999999998,46.6856,-117.39278486769372,73.46406478245623,899.4070435496014,1.940902655789644,0.1084382247746244,0.1352266209114103,0.0146637347139043,0.7101173651118162,2.069641405357598,-5.13,-117.39278486769372,2188.358379487207,0.0,0.0,32.63432225200282,17.996312476916565,213.3801786696584,0.0,0.0405323753555852,0.0,0.0054810561568487
SSS017-2,-120.6553,46.6856,17.45,7.81,9.98,104.25,-5.38,-120.65529999999998,46.6856,-117.39278486769372,73.46406478245623,899.4070435496014,1.940902655789644,0.1084382247746244,0.1352266209114103,0.0146637347139043,0.7307822756663892,2.069641405357598,-5.38,-117.39278486769372,2082.0220235630804,0.0,0.0,32.63432225200282,17.996312476916565,213.3801786696584,0.0,0.0405323753555852,0.0,0.0054810561568487
SSS017-3,-120.6553,46.6856,17.45,7.81,9.98,104.25,-4.77,-120.65529999999998,46.6856,-117.39278486769372,73.46406478245623,899.4070435496014,1.940902655789644,0.1084382247746244,0.1352266209114103,0.0146637347139043,0.6785183790401139,2.069641405357598,-4.77,-117.39278486769372,2361.0646722786946,0.0,0.0,32.63432225200282,17.996312476916565,213.3801786696584,0.0,0.0405323753555852,0.0,0.0054810561568487
SSS018-1,-121.1357,47.0171,13.46,7.19,8.5,81.53,-2.02,-121.1357,47.0171,-48.56162365912347,75.2872412387772,899.5578872291611,1.4646850028238887,0.1113102944911561,0.1020475720617285,0.0113589452982984,0.3053513694466238,1.6862931989570158,-2.02,-48.56162365912347,2304.040775204132,0.0,0.0,14.240327806544297,18.580847457858585,213.42984936546893,0.0,0.0421478436467711,0.0,0.0043010851117903
SSS018-2,-121.1357,47.0171,13.46,7.19,8.5,81.53,-6.06,-121.1357,47.0171,-48.56162365912347,75.2872412387772,899.5578872291611,1.4646850028238887,0.1113102944911561,0.1020475720617285,0.0113589452982984,0.7824726241662862,1.6862931989570158,-6.06,-48.56162365912347,701.346925068044,0.0,0.0,14.240327806544297,18.580847457858585,213.42984936546893,0.0,0.0421478436467711,0.0,0.0043010851117903
SSS018-3,-121.1357,47.0171,13.46,7.19,8.5,81.53,-1.54,-121.1357,47.0171,-48.56162365912347,75.2872412387772,899.5578872291611,1.4646850028238887,0.1113102944911561,0.1020475720617285,0.0113589452982984,0.1875207208364631,1.6862931989570158,-1.54,-48.56162365912347,3053.352185657368,0.0,0.0,14.240327806544297,18.580847457858585,213.42984936546893,0.0,0.0421478436467711,0.0,0.0043010851117903
SSS019-1,-121.1285,47.0195,12.24,8.02,9.45,88.18,-10.78,-121.1285,47.0195,-63.83695416038076,74.8180049007744,899.518572359754,2.751407299591832,0.1106383743818639,0.1916961217838203,0.0212089472894696,1.0326187608507198,1.805072157432649,-10.78,-63.83695416038076,492.1795376658698,0.0,0.0,13.929986348524258,18.463600946277012,213.42044357216264,0.0,0.0419237224101596,0.0,0.008036614996769
SSS019-2,-121.1285,47.0195,12.24,8.02,9.45,88.18,-18.67,-121.1285,47.0195,-63.83695416038076,74.8180049007744,899.518572359754,2.751407299591832,0.1106383743818639,0.1916961217838203,0.0212089472894696,1.2711443179490785,1.805072157432649,-18.67,-63.83695416038076,241.92262539036292,0.0,0.0,13.929986348524258,18.463600946277012,213.42044357216264,0.0,0.0419237224101596,0.0,0.008036614996769
SSS019-3,-121.1285,47.0195,12.24,8.02,9.45,88.18,-25.35,-121.1285,47.0195,-63.83695416038076,74.8180049007744,899.518572359754,2.751407299591832,0.1106383743818639,0.1916961217838203,0.0212089472894696,1.4039779636693548,1.805072157432649,-25.35,-63.83695416038076,151.82230438020022,0.0,0.0,13.929986348524258,18.463600946277012,213.42044357216264,0.0,0.0419237224101596,0.0,0.008036614996769
SSS020-1,-121.0983,46.9891,18.79,8.29,8.56,91.92,-98.57,-121.0983,46.9891,-121.28946869805354,73.19630243841848,899.3845064033127,2.0292253376896343,0.1083398439470541,0.1413802411290661,0.0153171132611198,1.9937447565544624,2.0838230936540545,-98.57,-121.28946869805354,23.0490704048428,0.0,0.0,23.37496882010937,17.705049682241235,213.3591168224256,0.0,0.0411285735493589,0.0,0.0058147676457028
SSS020-2,-121.0983,46.9891,18.79,8.29,8.56,91.92,-33.18,-121.0983,46.9891,-121.28946869805354,73.19630243841848,899.3845064033127,2.0292253376896343,0.1083398439470541,0.1413802411290661,0.0153171132611198,1.520876381688342,2.0838230936540545,-33.18,-121.28946869805354,265.5499357988353,0.0,0.0,23.37496882010937,17.705049682241235,213.3591168224256,0.0,0.0411285735493589,0.0,0.0058147676457028
SSS020-3,-121.0983,46.9891,18.79,8.29,8.56,91.92,-88.98,-121.0983,46.9891,-121.28946869805354,73.19630243841848,899.3845064033127,2.0292253376896343,0.1083398439470541,0.1413802411290661,0.0153171132611198,1.9492924014120256,2.0838230936540545,-88.98,-121.28946869805354,36.31093357839237,0.0,0.0,23.37496882010937,17.705049682241235,213.3591168224256,0.0,0.0411285735493589,0.0,0.0058147676457028
SSS021-1,-121.1082,47.3543,14.94,7.69,9.05,89.67,-5.01,-121.10819999999998,47.3543,-66.01858514137801,74.76037550222115,899.5143338393452,2.4661319807203683,0.1105245973367223,0.1718204122600377,0.0189903818792702,0.6998377258672457,1.8196662126347574,-5.01,-66.01858514137801,1217.7362303668267,0.0,0.0,25.654628241953244,18.055050439394492,213.3828967021323,0.0,0.0416188593006041,0.0,0.0071509695628223
SSS021-2,-121.1082,47.3543,14.94,7.69,9.05,89.67,-11.46,-121.10819999999998,47.3543,-66.01858514137801,74.76037550222115,899.5143338393452,2.4661319807203683,0.1105245973367223,0.1718204122600377,0.0189903818792702,1.0591846176313713,1.8196662126347574,-11.46,-66.01858514137801,476.0784043750262,0.0,0.0,25.654628241953244,18.055050439394492,213.3828967021323,0.0,0.0416188593006041,0.0,0.0071509695628223
SSS021-3,-121.1082,47.3543,14.94,7.69,9.05,89.67,-14.33,-121.10819999999998,47.3543,-66.01858514137801,74.76037550222115,899.5143338393452,2.4661319807203683,0.1105245973367223,0.1718204122600377,0.0189903818792702,1.1562461903973444,1.8196662126347574,-14.33,-66.01858514137801,360.70192003752976,0.0,0.0,25.654628241953244,18.055050439394492,213.3828967021323,0.0,0.0416188593006041,0.0,0.0071509695628223
SSS022-1,-121.1073,47.4636,14.6,7.85,9.12,89.7,-3.26,-121.10729999999998,47.4636,-101.0766339296466,74.68207036465627,899.5083970049421,6.863154857451417,0.1104289717530181,0.478169905840694,0.0528038110252253,0.5132176000679389,2.004650770543865,-3.26,-101.0766339296466,3000.5102432406934,0.0,0.0,143.2073134530113,17.71133547505155,213.35142849142687,0.0,0.0414789828641095,0.0,0.019834001330499
SSS022-2,-121.1073,47.4636,14.6,7.85,9.12,89.7,-3.53,-121.10729999999998,47.4636,-101.0766339296466,74.68207036465627,899.5083970049421,6.863154857451417,0.1104289717530181,0.478169905840694,0.0528038110252253,0.5477747053878226,2.004650770543865,-3.53,-101.0766339296466,2763.3607345508954,0.0,0.0,143.2073134530113,17.71133547505155,213.35142849142687,0.0,0.0414789828641095,0.0,0.019834001330499
SSS022-3,-121.1073,47.4636,14.6,7.85,9.12,89.7,-2.66,-121.10729999999998,47.4636,-101.0766339296466,74.68207036465627,899.5083970049421,6.863154857451417,0.1104289717530181,0.478169905840694,0.0528038110252253,0.42488163663106704,2.004650770543865,-2.66,-101.0766339296466,3699.873456001752,0.0,0.0,143.2073134530113,17.71133547505155,213.35142849142687,0.0,0.0414789828641095,0.0,0.019834001330499
SSS023-1,-120.6423,46.8986,13.77,7.55,6.05,58.37,-2936.54,-120.6423,46.8986,-2424.6576622401108,202.30985005389653,920.2391368790336,1.6612177273770383,0.3137127346696574,0.1157404052187951,0.0363092390329625,3.467835920949778,3.384650429167015,-2936.54,-2424.6576622401108,17.43147846649081,0.0,0.0,404.8730172701514,46.81164852163538,211.5655270136642,0.0,0.1795442686990277,0.0,0.0207805264139377
SSS023-2,-120.6423,46.8986,13.77,7.55,6.05,58.37,-3235.01,-120.6423,46.8986,-2424.6576622401108,202.30985005389653,920.2391368790336,1.6612177273770383,0.3137127346696574,0.1157404052187951,0.0363092390329625,3.5098756274894507,3.384650429167015,-3235.01,-2424.6576622401108,25.049453873709492,0.0,0.0,404.8730172701514,46.81164852163538,211.5655270136642,0.0,0.1795442686990277,0.0,0.0207805264139377
SSS023-3,-120.6423,46.8986,13.77,7.55,6.05,58.37,-1691.56,-120.6423,46.8986,-2424.6576622401108,202.30985005389653,920.2391368790336,1.6612177273770383,0.3137127346696574,0.1157404052187951,0.0363092390329625,3.2282874069166527,3.384650429167015,-1691.56,-2424.6576622401108,43.33855507579458,0.0,0.0,404.8730172701514,46.81164852163538,211.5655270136642,0.0,0.1795442686990277,0.0,0.0207805264139377
SSS024-1,-120.7125,46.8331,17.71,7.9,8.78,92.2,-1740.84,-120.7125,46.8331,-1658.542862109225,140.48363559764064,907.7904747165136,0.9001877844013283,0.2145099490398832,0.0627179070043551,0.0134536150353923,3.2407588570964956,3.2197266995739118,-1740.84,-1658.542862109225,4.727438356814803,0.0,0.0,184.72954864021355,34.53668563420483,213.3025537530186,0.0,0.105955679132385,0.0,0.0066453184304082
SSS024-2,-120.7125,46.8331,17.71,7.9,8.78,92.2,-2084.19,-120.7125,46.8331,-1658.542862109225,140.48363559764064,907.7904747165136,0.9001877844013283,0.2145099490398832,0.0627179070043551,0.0134536150353923,3.3189373078089965,3.2197266995739118,-2084.19,-1658.542862109225,20.422664818983634,0.0,0.0,184.72954864021355,34.53668563420483,213.3025537530186,0.0,0.105955679132385,0.0,0.0066453184304082
SSS024-3,-120.7125,46.8331,17.71,7.9,8.78,92.2,-1713.76,-120.7125,46.8331,-1658.542862109225,140.48363559764064,907.7904747165136,0.9001877844013283,0.2145099490398832,0.0627179070043551,0.0134536150353923,3.2339500019665834,3.2197266995739118,-1713.76,-1658.542862109225,3.221987786549744,0.0,0.0,184.72954864021355,34.53668563420483,213.3025537530186,0.0,0.105955679132385,0.0,0.0066453184304082
SSS025-1,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3555.34,-120.1377,46.2752,-3494.024887309395,304.131834231051,948.4476279675876,4.458978816530689,0.4602282739911624,0.3106660894488235,0.1429773181346161,3.5508811389794825,3.543325994059232,-3555.34,-3494.024887309395,1.7245920978191962,0.0,0.0,479.230929023265,101.8975232241968,227.32902129505945,0.0,0.2333374972855692,0.0,0.0724900478034832
SSS025-2,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3631.26,-120.1377,46.2752,-3494.024887309395,304.131834231051,948.4476279675876,4.458978816530689,0.4602282739911624,0.3106660894488235,0.1429773181346161,3.5600573457244478,3.543325994059232,-3631.26,-3494.024887309395,3.7792698041617805,0.0,0.0,479.230929023265,101.8975232241968,227.32902129505945,0.0,0.2333374972855692,0.0,0.0724900478034832
SSS025-3,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3685.4,-120.1377,46.2752,-3494.024887309395,304.131834231051,948.4476279675876,4.458978816530689,0.4602282739911624,0.3106660894488235,0.1429773181346161,3.566484631507165,3.543325994059232,-3685.4,-3494.024887309395,5.192790814853339,0.0,0.0,479.230929023265,101.8975232241968,227.32902129505945,0.0,0.2333374972855692,0.0,0.0724900478034832
SSS026-1,-120.1991,46.3147,20.46,8.83,12.46,138.28,-3114.61,-120.1991,46.3147,-2734.9415943025547,231.50361671941823,927.1141124963218,3.5766905870442782,0.3528253496639374,0.2491952807055492,0.0879224120495384,3.493403673643103,3.4369480562478945,-3114.61,-2734.9415943025547,12.189918021756991,0.0,0.0,239.59885291392305,59.69871493072216,214.69218557491385,0.0,0.1776234442282068,0.0,0.0442629240443344
SSS026-2,-120.1991,46.3147,20.46,8.83,12.46,138.28,-3019.19,-120.1991,46.3147,-2734.9415943025547,231.50361671941823,927.1141124963218,3.5766905870442782,0.3528253496639374,0.2491952807055492,0.0879224120495384,3.4798904443762315,3.4369480562478945,-3019.19,-2734.9415943025547,9.414724005360556,0.0,0.0,239.59885291392305,59.69871493072216,214.69218557491385,0.0,0.1776234442282068,0.0,0.0442629240443344
SSS026-3,-120.1991,46.3147,20.46,8.83,12.46,138.28,-2328.29,-120.1991,46.3147,-2734.9415943025547,231.50361671941823,927.1141124963218,3.5766905870442782,0.3528253496639374,0.2491952807055492,0.0879224120495384,3.3670370728661094,3.4369480562478945,-2328.29,-2734.9415943025547,17.465676281844388,0.0,0.0,239.59885291392305,59.69871493072216,214.69218557491385,0.0,0.1776234442282068,0.0,0.0442629240443344
SSS027-1,-120.4197,46.2354,23.53,8.28,8.96,105.54,-16.97,-120.4197,46.2354,-157.7111091300779,72.73076887602039,899.3475837000685,2.067215440104344,0.107362136024924,0.1440270885442599,0.0154630558715625,1.2296818423176759,2.1978622859983044,-16.97,-157.7111091300779,829.3524403658097,0.0,0.0,68.60948572359743,17.620526484366188,213.34816175637656,0.0,0.0400802349193718,0.0,0.0057726395436071
SSS027-2,-120.4197,46.2354,23.53,8.28,8.96,105.54,-17.58,-120.4197,46.2354,-157.7111091300779,72.73076887602039,899.3475837000685,2.067215440104344,0.107362136024924,0.1440270885442599,0.0154630558715625,1.245018870737753,2.1978622859983044,-17.58,-157.7111091300779,797.1052851540268,0.0,0.0,68.60948572359743,17.620526484366188,213.34816175637656,0.0,0.0400802349193718,0.0,0.0057726395436071
SSS027-3,-120.4197,46.2354,23.53,8.28,8.96,105.54,-19.64,-120.4197,46.2354,-157.7111091300779,72.73076887602039,899.3475837000685,2.067215440104344,0.107362136024924,0.1440270885442599,0.0154630558715625,1.293141483450931,2.1978622859983044,-19.64,-157.7111091300779,703.0097206215779,0.0,0.0,68.60948572359743,17.620526484366188,213.34816175637656,0.0,0.0400802349193718,0.0,0.0057726395436071
SSS028-1,-120.8717,46.2902,15.5,7.69,8.03,80.53,-22.3,-120.8717,46.2902,-72.56856326250269,74.61455360720868,899.5017894172304,2.4857386907167256,0.1103983788089623,0.1731864514748785,0.0191195034745035,1.3483048630481607,1.8607485248543996,-22.3,-72.56856326250269,225.41956619956366,0.0,0.0,20.36401791625701,18.53345337630553,213.42595299285972,0.0,0.0421353915651587,0.0,0.0072972789466744
SSS028-2,-120.8717,46.2902,15.5,7.69,8.03,80.53,-15.57,-120.8717,46.2902,-72.56856326250269,74.61455360720868,899.5017894172304,2.4857386907167256,0.1103983788089623,0.1731864514748785,0.0191195034745035,1.1922886125681202,1.8607485248543996,-15.57,-72.56856326250269,366.07940438344696,0.0,0.0,20.36401791625701,18.53345337630553,213.42595299285972,0.0,0.0421353915651587,0.0,0.0072972789466744
SSS028-3,-120.8717,46.2902,15.5,7.69,8.03,80.53,-15.99,-120.8717,46.2902,-72.56856326250269,74.61455360720868,899.5017894172304,2.4857386907167256,0.1103983788089623,0.1731864514748785,0.0191195034745035,1.2038484637462348,1.8607485248543996,-15.99,-72.56856326250269,353.83716862102995,0.0,0.0,20.36401791625701,18.53345337630553,213.42595299285972,0.0,0.0421353915651587,0.0,0.0072972789466744
SSS029-1,-120.7891,46.3111,18.19,8.03,8.75,92.78,-42.7,-120.7891,46.3111,-132.8416970240471,73.02859071206561,899.3710679147378,1.120904772437556,0.1080044503796155,0.0780957068032534,0.0084346838902929,1.6304278750250238,2.1233344149801847,-42.7,-132.8416970240471,211.1046768713047,0.0,0.0,27.46920667307113,17.71878807449825,213.35934316705664,0.0,0.0408198729214522,0.0,0.0031878568274197
SSS029-2,-120.7891,46.3111,18.19,8.03,8.75,92.78,-29.32,-120.7891,46.3111,-132.8416970240471,73.02859071206561,899.3710679147378,1.120904772437556,0.1080044503796155,0.0780957068032534,0.0084346838902929,1.4671639659690903,2.1233344149801847,-29.32,-132.8416970240471,353.07536502062453,0.0,0.0,27.46920667307113,17.71878807449825,213.35934316705664,0.0,0.0408198729214522,0.0,0.0031878568274197
SSS029-3,-120.7891,46.3111,18.19,8.03,8.75,92.78,-49.18,-120.7891,46.3111,-132.8416970240471,73.02859071206561,899.3710679147378,1.120904772437556,0.1080044503796155,0.0780957068032534,0.0084346838902929,1.6917885244026984,2.1233344149801847,-49.18,-132.8416970240471,170.1132513705716,0.0,0.0,27.46920667307113,17.71878807449825,213.35934316705664,0.0,0.0408198729214522,0.0,0.0031878568274197
